   536,      613307.51370500,           613307.51370500,      613415.77370500,  1,  2,         108.26000000,           0.00000000,           108.26
   537,      613499.04614000,           613499.04614000,      613607.30614000,  1,  2,         108.26000000,           0.00000000,           108.26
   538,      614858.14270700,           614858.14270700,      614966.40270700,  1,  2,         108.26000000,           0.00000000,           108.26
   539,      614981.18213300,           614981.18213300,      615089.44213300,  1,  2,         108.26000000,           0.00000000,           108.26
   540,      616391.61970000,           616391.61970000,      616499.87970000,  1,  2,         108.26000000,           0.00000000,           108.26
   541,      616577.83062400,           616577.83062400,      616686.09062400,  1,  2,         108.26000000,           0.00000000,           108.26
   542,      618029.44968900,           618029.44968900,      618137.70968900,  1,  2,         108.26000000,           0.00000000,           108.26
   543,      621023.11757900,           621023.11757900,      621131.37757900,  1,  2,         108.26000000,           0.00000000,           108.26
   544,      621653.07962100,           621653.07962100,      621761.33962100,  1,  2,         108.26000000,           0.00000000,           108.26
   545,      621897.73007100,           621897.73007100,      622005.99007100,  1,  2,         108.26000000,           0.00000000,           108.26
   546,      622843.18245500,           622843.18245500,      622951.44245500,  1,  2,         108.26000000,           0.00000000,           108.26
   547,      622863.29066200,           622951.44245500,      623059.70245500,  1,  2,         196.41179300,          88.15179300,           108.26
   548,      623092.03924600,           623092.03924600,      623200.29924600,  1,  2,         108.26000000,           0.00000000,           108.26
   549,      623714.39283800,           623714.39283800,      623822.65283800,  1,  2,         108.26000000,           0.00000000,           108.26
   550,      629444.97914700,           629444.97914700,      629553.23914700,  1,  2,         108.26000000,           0.00000000,           108.26
   551,      629990.02042400,           629990.02042400,      630098.28042400,  1,  2,         108.26000000,           0.00000000,           108.26
   552,      630014.10089200,           630098.28042400,      630206.54042400,  1,  2,         192.43953200,          84.17953200,           108.26
   553,      633572.32001900,           633572.32001900,      633680.58001900,  1,  2,         108.26000000,           0.00000000,           108.26
   554,      635350.15778200,           635350.15778200,      635458.41778200,  1,  2,         108.26000000,           0.00000000,           108.26
   555,      636808.29503600,           636808.29503600,      636916.55503600,  1,  2,         108.26000000,           0.00000000,           108.26
   556,      637143.08285600,           637143.08285600,      637251.34285600,  1,  2,         108.26000000,           0.00000000,           108.26
   557,      637882.55312700,           637882.55312700,      637990.81312700,  1,  2,         108.26000000,           0.00000000,           108.26
   558,      638290.46609000,           638290.46609000,      638398.72609000,  1,  2,         108.26000000,           0.00000000,           108.26
   559,      639270.18255400,           639270.18255400,      639378.44255400,  1,  2,         108.26000000,           0.00000000,           108.26
   560,      643208.39931400,           643208.39931400,      643316.65931400,  1,  2,         108.26000000,           0.00000000,           108.26
   561,      645238.45877300,           645238.45877300,      645346.71877300,  1,  2,         108.26000000,           0.00000000,           108.26
   562,      650887.48941000,           650887.48941000,      650995.74941000,  1,  2,         108.26000000,           0.00000000,           108.26
   563,      652396.59281100,           652396.59281100,      652504.85281100,  1,  2,         108.26000000,           0.00000000,           108.26
   564,      653079.19500300,           653079.19500300,      869599.19500300,  2,  2,      216520.00000000,           0.00000000,        216520.00
   565,      654717.45055000,           681920.98641300,      682029.24641300,  1,  2,       27311.79586300,       27203.53586300,           108.26
   566,      655275.18786100,           682029.24641300,      682137.50641300,  1,  2,       26862.31855200,       26754.05855200,           108.26
   567,      656273.07722900,           682137.50641300,      682245.76641300,  1,  2,       25972.68918400,       25864.42918400,           108.26
   568,      656801.75383500,           682245.76641300,      682354.02641300,  1,  2,       25552.27257800,       25444.01257800,           108.26
   569,      657455.06887300,           682354.02641300,      682462.28641300,  1,  2,       25007.21754000,       24898.95754000,           108.26
   570,      657875.97233100,           682462.28641300,      682570.54641300,  1,  2,       24694.57408200,       24586.31408200,           108.26
   571,      658036.49989700,           682570.54641300,      682678.80641300,  1,  2,       24642.30651600,       24534.04651600,           108.26
   572,      658634.52262600,           682678.80641300,      682787.06641300,  1,  2,       24152.54378700,       24044.28378700,           108.26
   573,      659815.58420000,           682787.06641300,      682895.32641300,  1,  2,       23079.74221300,       22971.48221300,           108.26
   574,      661564.19856200,           682895.32641300,      683003.58641300,  1,  2,       21439.38785100,       21331.12785100,           108.26
   575,      664212.23476400,           683003.58641300,      683111.84641300,  1,  2,       18899.61164900,       18791.35164900,           108.26
   576,      665752.96613300,           683111.84641300,      683220.10641300,  1,  2,       17467.14028000,       17358.88028000,           108.26
   577,      668465.53302700,           683220.10641300,      683328.36641300,  1,  2,       14862.83338600,       14754.57338600,           108.26
   578,      668658.26935500,           683328.36641300,      683436.62641300,  1,  2,       14778.35705800,       14670.09705800,           108.26
   579,      669406.78396700,           683436.62641300,      683544.88641300,  1,  2,       14138.10244600,       14029.84244600,           108.26
   580,      671687.30874500,           683544.88641300,      683653.14641300,  1,  2,       11965.83766800,       11857.57766800,           108.26
   581,      673327.94292400,           683653.14641300,      683761.40641300,  1,  2,       10433.46348900,       10325.20348900,           108.26
   582,      673433.77303200,           683761.40641300,      683869.66641300,  1,  2,       10435.89338100,       10327.63338100,           108.26
   583,      674370.74181800,           683869.66641300,      683977.92641300,  1,  2,        9607.18459500,        9498.92459500,           108.26
   584,      676412.18935700,           683977.92641300,      684086.18641300,  1,  2,        7673.99705600,        7565.73705600,           108.26
   585,      677553.54343400,           684086.18641300,      684194.44641300,  1,  2,        6640.90297900,        6532.64297900,           108.26
   586,      679452.30430000,           684194.44641300,      684302.70641300,  1,  2,        4850.40211300,        4742.14211300,           108.26
   587,      679596.43541600,           684302.70641300,      684410.96641300,  1,  2,        4814.53099700,        4706.27099700,           108.26
   588,      681921.74946600,           684410.96641300,      684519.22641300,  1,  2,        2597.47694700,        2489.21694700,           108.26
   589,      685241.10910200,           685241.10910200,      685349.36910200,  1,  2,         108.26000000,           0.00000000,           108.26
   590,      687944.94445300,           687944.94445300,      688053.20445300,  1,  2,         108.26000000,           0.00000000,           108.26
   591,      687989.74329700,           688053.20445300,      688161.46445300,  1,  2,         171.72115600,          63.46115600,           108.26
   592,      689334.18191300,           689334.18191300,      689442.44191300,  1,  2,         108.26000000,           0.00000000,           108.26
   593,      689808.54802500,           689808.54802500,      689916.80802500,  1,  2,         108.26000000,           0.00000000,           108.26
   594,      691278.55476400,           691278.55476400,      691386.81476400,  1,  2,         108.26000000,           0.00000000,           108.26
   595,      691921.97181900,           691921.97181900,      692030.23181900,  1,  2,         108.26000000,           0.00000000,           108.26
   596,      692079.02721500,           692079.02721500,      692187.28721500,  1,  2,         108.26000000,           0.00000000,           108.26
   597,      692632.67897400,           692632.67897400,      692740.93897400,  1,  2,         108.26000000,           0.00000000,           108.26
   598,      694400.77059600,           694400.77059600,      694509.03059600,  1,  2,         108.26000000,           0.00000000,           108.26
   599,      696301.64359700,           696301.64359700,      696409.90359700,  1,  2,         108.26000000,           0.00000000,           108.26
   600,      696822.25728000,           696822.25728000,      696930.51728000,  1,  2,         108.26000000,           0.00000000,           108.26
   601,      696999.78791800,           696999.78791800,      697108.04791800,  1,  2,         108.26000000,           0.00000000,           108.26
   602,      699540.41665700,           699540.41665700,      699648.67665700,  1,  2,         108.26000000,           0.00000000,           108.26
   603,      699653.36798600,           699653.36798600,      699761.62798600,  1,  2,         108.26000000,           0.00000000,           108.26
   604,      699941.64686000,           699941.64686000,      700049.90686000,  1,  2,         108.26000000,           0.00000000,           108.26
   605,      701280.56219600,           701280.56219600,      701388.82219600,  1,  2,         108.26000000,           0.00000000,           108.26
   606,      702384.86717200,           702384.86717200,      702493.12717200,  1,  2,         108.26000000,           0.00000000,           108.26
   607,      702651.32999400,           702651.32999400,      702759.58999400,  1,  2,         108.26000000,           0.00000000,           108.26
   608,      702967.01200600,           702967.01200600,      703075.27200600,  1,  2,         108.26000000,           0.00000000,           108.26
   609,      705435.83554000,           705435.83554000,      705544.09554000,  1,  2,         108.26000000,           0.00000000,           108.26
   610,      705548.91104500,           705548.91104500,      705657.17104500,  1,  2,         108.26000000,           0.00000000,           108.26
   611,      707081.85530800,           707081.85530800,      707190.11530800,  1,  2,         108.26000000,           0.00000000,           108.26
   612,      707315.55140200,           707315.55140200,      707423.81140200,  1,  2,         108.26000000,           0.00000000,           108.26
   613,      707811.14259700,           707811.14259700,      707919.40259700,  1,  2,         108.26000000,           0.00000000,           108.26
   614,      708645.93739400,           708645.93739400,      708754.19739400,  1,  2,         108.26000000,           0.00000000,           108.26
   615,      709888.60845400,           709888.60845400,      709996.86845400,  1,  2,         108.26000000,           0.00000000,           108.26
   616,      710662.32832600,           710662.32832600,      710770.58832600,  1,  2,         108.26000000,           0.00000000,           108.26
   617,      710863.40004700,           710863.40004700,      710971.66004700,  1,  2,         108.26000000,           0.00000000,           108.26
   618,      711023.93438300,           711023.93438300,      711132.19438300,  1,  2,         108.26000000,           0.00000000,           108.26
   619,      711310.46916200,           711310.46916200,      711418.72916200,  1,  2,         108.26000000,           0.00000000,           108.26
   620,      712583.13421000,           712583.13421000,      712691.39421000,  1,  2,         108.26000000,           0.00000000,           108.26
   621,      712939.52121500,           712939.52121500,      713047.78121500,  1,  2,         108.26000000,           0.00000000,           108.26
   622,      714099.50477500,           714099.50477500,      714207.76477500,  1,  2,         108.26000000,           0.00000000,           108.26
   623,      714222.78530100,           714222.78530100,      714331.04530100,  1,  2,         108.26000000,           0.00000000,           108.26
   624,      715326.95031300,           715326.95031300,      715435.21031300,  1,  2,         108.26000000,           0.00000000,           108.26
   625,      716325.39299200,           716325.39299200,      716433.65299200,  1,  2,         108.26000000,           0.00000000,           108.26
   626,      719129.62212400,           719129.62212400,      719237.88212400,  1,  2,         108.26000000,           0.00000000,           108.26
   627,      720506.70277200,           720506.70277200,      720614.96277200,  1,  2,         108.26000000,           0.00000000,           108.26
   628,      720924.67369200,           720924.67369200,      721032.93369200,  1,  2,         108.26000000,           0.00000000,           108.26
   629,      721898.36935400,           721898.36935400,      722006.62935400,  1,  2,         108.26000000,           0.00000000,           108.26
   630,      721964.53688400,           722006.62935400,      722114.88935400,  1,  2,         150.35247000,          42.09247000,           108.26
   631,      722621.92303500,           722621.92303500,      722730.18303500,  1,  2,         108.26000000,           0.00000000,           108.26
   632,      723177.74588500,           723177.74588500,      723286.00588500,  1,  2,         108.26000000,           0.00000000,           108.26
   633,      723232.72154600,           723286.00588500,      723394.26588500,  1,  2,         161.54433900,          53.28433900,           108.26
   634,      723936.52917000,           723936.52917000,      724044.78917000,  1,  2,         108.26000000,           0.00000000,           108.26
   635,      725495.17621400,           725495.17621400,      725603.43621400,  1,  2,         108.26000000,           0.00000000,           108.26
   636,      726247.42805900,           726247.42805900,      726355.68805900,  1,  2,         108.26000000,           0.00000000,           108.26
   637,      726360.69856100,           726360.69856100,      726468.95856100,  1,  2,         108.26000000,           0.00000000,           108.26
   638,      729168.20394400,           729168.20394400,      729276.46394400,  1,  2,         108.26000000,           0.00000000,           108.26
   639,      730116.09624900,           730116.09624900,      730224.35624900,  1,  2,         108.26000000,           0.00000000,           108.26
   640,      730980.11469300,           730980.11469300,      731088.37469300,  1,  2,         108.26000000,           0.00000000,           108.26
   641,      731097.96397000,           731097.96397000,      731206.22397000,  1,  2,         108.26000000,           0.00000000,           108.26
   642,      731526.27361900,           731526.27361900,      731634.53361900,  1,  2,         108.26000000,           0.00000000,           108.26
   643,      732697.69996300,           732697.69996300,      732805.95996300,  1,  2,         108.26000000,           0.00000000,           108.26
   644,      734710.58216100,           734710.58216100,      734818.84216100,  1,  2,         108.26000000,           0.00000000,           108.26
   645,      737239.93952900,           737239.93952900,      737348.19952900,  1,  2,         108.26000000,           0.00000000,           108.26
   646,      739851.20178700,           739851.20178700,      739959.46178700,  1,  2,         108.26000000,           0.00000000,           108.26
   647,      740120.04054100,           740120.04054100,      740228.30054100,  1,  2,         108.26000000,           0.00000000,           108.26
   648,      740994.57843200,           740994.57843200,      957514.57843200,  2,  2,      216520.00000000,           0.00000000,        216520.00
   649,      742505.77294200,           869599.19500300,      869707.45500300,  1,  2,      127201.68206100,      127093.42206100,           108.26
   650,      745629.44981100,           869707.45500300,      869815.71500300,  1,  2,      124186.26519200,      124078.00519200,           108.26
   651,      745956.86860300,           869815.71500300,      869923.97500300,  1,  2,      123967.10640000,      123858.84640000,           108.26
   652,      747255.24871300,           869923.97500300,      870032.23500300,  1,  2,      122776.98629000,      122668.72629000,           108.26
   653,      747623.54143400,           870032.23500300,      870140.49500300,  1,  2,      122516.95356900,      122408.69356900,           108.26
   654,      748785.61347400,           870140.49500300,      870248.75500300,  1,  2,      121463.14152900,      121354.88152900,           108.26
   655,      751377.99110300,           870248.75500300,      870357.01500300,  1,  2,      118979.02390000,      118870.76390000,           108.26
   656,      751697.95282400,           870357.01500300,      870465.27500300,  1,  2,      118767.32217900,      118659.06217900,           108.26
   657,      754410.15508200,           870465.27500300,      870573.53500300,  1,  2,      116163.37992100,      116055.11992100,           108.26
   658,      754729.71760600,           870573.53500300,     1087093.53500300,  2,  2,      332363.81739700,      115843.81739700,        216520.00
   659,      754872.08681300,           957514.57843200,      957622.83843200,  1,  2,      202750.75161900,      202642.49161900,           108.26
   660,      755586.18817200,           957622.83843200,      957731.09843200,  1,  2,      202144.91026000,      202036.65026000,           108.26
   661,      755744.94458300,           957731.09843200,      957839.35843200,  1,  2,      202094.41384900,      201986.15384900,           108.26
   662,      756295.28236000,           957839.35843200,      957947.61843200,  1,  2,      201652.33607200,      201544.07607200,           108.26
   663,      756389.65751700,           957947.61843200,      958055.87843200,  1,  2,      201666.22091500,      201557.96091500,           108.26
   664,      756537.30030400,           958055.87843200,      958164.13843200,  1,  2,      201626.83812800,      201518.57812800,           108.26
   665,      758908.14647100,           958164.13843200,      958272.39843200,  1,  2,      199364.25196100,      199255.99196100,           108.26
   666,      759533.75373000,           958272.39843200,      958380.65843200,  1,  2,      198846.90470200,      198738.64470200,           108.26
   667,      761285.12612100,           958380.65843200,     1174900.65843200,  2,  2,      413615.53231100,      197095.53231100,        216520.00
   668,      761321.65168700,          1087093.53500300,     1087201.79500300,  1,  2,      325880.14331600,      325771.88331600,           108.26
   669,      763115.35787000,          1087201.79500300,     1087310.05500300,  1,  2,      324194.69713300,      324086.43713300,           108.26
   670,      764122.91808000,          1087310.05500300,     1087418.31500300,  1,  2,      323295.39692300,      323187.13692300,           108.26
   671,      765808.48177000,          1087418.31500300,     1087526.57500300,  1,  2,      321718.09323300,      321609.83323300,           108.26
   672,      765864.94790800,          1087526.57500300,     1087634.83500300,  1,  2,      321769.88709500,      321661.62709500,           108.26
   673,      767074.76874200,          1087634.83500300,     1087743.09500300,  1,  2,      320668.32626100,      320560.06626100,           108.26
   674,      767212.29499200,          1087743.09500300,     1087851.35500300,  1,  2,      320639.06001100,      320530.80001100,           108.26
   675,      768247.68809500,          1087851.35500300,     1087959.61500300,  1,  2,      319711.92690800,      319603.66690800,           108.26
   676,      768289.76188300,          1087959.61500300,     1088067.87500300,  1,  2,      319778.11312000,      319669.85312000,           108.26
   677,      769602.46707300,          1088067.87500300,     1088176.13500300,  1,  2,      318573.66793000,      318465.40793000,           108.26
   678,      770031.72271100,          1088176.13500300,     1088284.39500300,  1,  2,      318252.67229200,      318144.41229200,           108.26
   679,      771366.34916700,          1088284.39500300,     1088392.65500300,  1,  2,      317026.30583600,      316918.04583600,           108.26
   680,      772169.77752100,          1088392.65500300,     1088500.91500300,  1,  2,      316331.13748200,      316222.87748200,           108.26
   681,      772557.83299600,          1088500.91500300,     1088609.17500300,  1,  2,      316051.34200700,      315943.08200700,           108.26
   682,      772977.96713000,          1088609.17500300,     1088717.43500300,  1,  2,      315739.46787300,      315631.20787300,           108.26
   683,      776200.89539900,          1088717.43500300,     1088825.69500300,  1,  2,      312624.79960400,      312516.53960400,           108.26
   684,      777371.21318000,          1088825.69500300,     1088933.95500300,  1,  2,      311562.74182300,      311454.48182300,           108.26
   685,      777761.18615500,          1088933.95500300,     1089042.21500300,  1,  2,      311281.02884800,      311172.76884800,           108.26
   686,      777908.93353700,          1089042.21500300,     1089150.47500300,  1,  2,      311241.54146600,      311133.28146600,           108.26
   687,      778741.40439900,          1089150.47500300,     1089258.73500300,  1,  2,      310517.33060400,      310409.07060400,           108.26
   688,      779184.16618400,          1089258.73500300,     1089366.99500300,  1,  2,      310182.82881900,      310074.56881900,           108.26
   689,      780653.51037500,          1089366.99500300,     1089475.25500300,  1,  2,      308821.74462800,      308713.48462800,           108.26
   690,      780929.15406700,          1089475.25500300,     1089583.51500300,  1,  2,      308654.36093600,      308546.10093600,           108.26
   691,      781191.74927100,          1089583.51500300,     1089691.77500300,  1,  2,      308500.02573200,      308391.76573200,           108.26
   692,      781764.65325500,          1089691.77500300,     1089800.03500300,  1,  2,      308035.38174800,      307927.12174800,           108.26
   693,      783026.94565900,          1089800.03500300,     1089908.29500300,  1,  2,      306881.34934400,      306773.08934400,           108.26
   694,      785559.89402100,          1089908.29500300,     1090016.55500300,  1,  2,      304456.66098200,      304348.40098200,           108.26
   695,      786505.69567000,          1090016.55500300,     1090124.81500300,  1,  2,      303619.11933300,      303510.85933300,           108.26
   696,      787912.98803600,          1090124.81500300,     1090233.07500300,  1,  2,      302320.08696700,      302211.82696700,           108.26
   697,      793099.05990200,          1090233.07500300,     1090341.33500300,  1,  2,      297242.27510100,      297134.01510100,           108.26
   698,      795309.94750900,          1090341.33500300,     1090449.59500300,  1,  2,      295139.64749400,      295031.38749400,           108.26
   699,      796518.65527000,          1090449.59500300,     1090557.85500300,  1,  2,      294039.19973300,      293930.93973300,           108.26
   700,      796555.65699400,          1090557.85500300,     1090666.11500300,  1,  2,      294110.45800900,      294002.19800900,           108.26
   701,      799126.89962400,          1090666.11500300,     1090774.37500300,  1,  2,      291647.47537900,      291539.21537900,           108.26
   702,      799997.22067100,          1090774.37500300,     1090882.63500300,  1,  2,      290885.41433200,      290777.15433200,           108.26
   703,      801597.32954400,          1090882.63500300,     1090990.89500300,  1,  2,      289393.56545900,      289285.30545900,           108.26
   704,      802280.17691900,          1090990.89500300,     1091099.15500300,  1,  2,      288818.97808400,      288710.71808400,           108.26
   705,      807597.81781600,          1091099.15500300,     1091207.41500300,  1,  2,      283609.59718700,      283501.33718700,           108.26
   706,      808081.74153300,          1091207.41500300,     1091315.67500300,  1,  2,      283233.93347000,      283125.67347000,           108.26
   707,      810904.77943900,          1091315.67500300,     1091423.93500300,  1,  2,      280519.15556400,      280410.89556400,           108.26
   708,      814816.99970400,          1091423.93500300,     1091532.19500300,  1,  2,      276715.19529900,      276606.93529900,           108.26
   709,      815072.53641600,          1091532.19500300,     1091640.45500300,  1,  2,      276567.91858700,      276459.65858700,           108.26
   710,      816242.49864200,          1091640.45500300,     1091748.71500300,  1,  2,      275506.21636100,      275397.95636100,           108.26
   711,      816800.35383900,          1091748.71500300,     1091856.97500300,  1,  2,      275056.62116400,      274948.36116400,           108.26
   712,      816828.15109900,          1091856.97500300,     1091965.23500300,  1,  2,      275137.08390400,      275028.82390400,           108.26
   713,      819460.81422100,          1091965.23500300,     1092073.49500300,  1,  2,      272612.68078200,      272504.42078200,           108.26
   714,      820660.79018300,          1092073.49500300,     1092181.75500300,  1,  2,      271520.96482000,      271412.70482000,           108.26
   715,      824194.27950100,          1092181.75500300,     1092290.01500300,  1,  2,      268095.73550200,      267987.47550200,           108.26
   716,      827871.87193600,          1092290.01500300,     1092398.27500300,  1,  2,      264526.40306700,      264418.14306700,           108.26
   717,      829350.76051600,          1092398.27500300,     1092506.53500300,  1,  2,      263155.77448700,      263047.51448700,           108.26
   718,      830314.14098900,          1092506.53500300,     1092614.79500300,  1,  2,      262300.65401400,      262192.39401400,           108.26
   719,      831024.46831100,          1092614.79500300,     1092723.05500300,  1,  2,      261698.58669200,      261590.32669200,           108.26
   720,      832157.78347900,          1092723.05500300,     1092831.31500300,  1,  2,      260673.53152400,      260565.27152400,           108.26
   721,      833187.48165800,          1092831.31500300,     1092939.57500300,  1,  2,      259752.09334500,      259643.83334500,           108.26
   722,      836129.71534200,          1092939.57500300,     1093047.83500300,  1,  2,      256918.11966100,      256809.85966100,           108.26
   723,      837743.75695900,          1093047.83500300,     1093156.09500300,  1,  2,      255412.33804400,      255304.07804400,           108.26
   724,      838721.78122600,          1093156.09500300,     1093264.35500300,  1,  2,      254542.57377700,      254434.31377700,           108.26
   725,      843712.58667100,          1093264.35500300,     1093372.61500300,  1,  2,      249660.02833200,      249551.76833200,           108.26
   726,      843961.68629700,          1093372.61500300,     1093480.87500300,  1,  2,      249519.18870600,      249410.92870600,           108.26
   727,      846881.49832000,          1093480.87500300,     1093589.13500300,  1,  2,      246707.63668300,      246599.37668300,           108.26
   728,      847404.74208800,          1093589.13500300,     1093697.39500300,  1,  2,      246292.65291500,      246184.39291500,           108.26
   729,      849396.48615000,          1093697.39500300,     1093805.65500300,  1,  2,      244409.16885300,      244300.90885300,           108.26
   730,      850355.04271300,          1093805.65500300,     1093913.91500300,  1,  2,      243558.87229000,      243450.61229000,           108.26
   731,      852412.77399700,          1093913.91500300,     1094022.17500300,  1,  2,      241609.40100600,      241501.14100600,           108.26
   732,      853254.06765300,          1094022.17500300,     1094130.43500300,  1,  2,      240876.36735000,      240768.10735000,           108.26
   733,      854817.56160800,          1094130.43500300,     1094238.69500300,  1,  2,      239421.13339500,      239312.87339500,           108.26
   734,      855082.75682700,          1094238.69500300,     1094346.95500300,  1,  2,      239264.19817600,      239155.93817600,           108.26
   735,      855963.27205500,          1094346.95500300,     1094455.21500300,  1,  2,      238491.94294800,      238383.68294800,           108.26
   736,      856298.78370200,          1094455.21500300,     1094563.47500300,  1,  2,      238264.69130100,      238156.43130100,           108.26
   737,      857486.29429900,          1094563.47500300,     1094671.73500300,  1,  2,      237185.44070400,      237077.18070400,           108.26
   738,      858073.85445800,          1094671.73500300,     1094779.99500300,  1,  2,      236706.14054500,      236597.88054500,           108.26
   739,      858545.39954300,          1094779.99500300,     1094888.25500300,  1,  2,      236342.85546000,      236234.59546000,           108.26
   740,      859809.85624200,          1094888.25500300,     1094996.51500300,  1,  2,      235186.65876100,      235078.39876100,           108.26
   741,      860464.20748600,          1094996.51500300,     1095104.77500300,  1,  2,      234640.56751700,      234532.30751700,           108.26
   742,      861675.03011400,          1095104.77500300,     1095213.03500300,  1,  2,      233538.00488900,      233429.74488900,           108.26
   743,      862234.79708100,          1095213.03500300,     1095321.29500300,  1,  2,      233086.49792200,      232978.23792200,           108.26
   744,      862389.06878100,          1095321.29500300,     1095429.55500300,  1,  2,      233040.48622200,      232932.22622200,           108.26
   745,      863020.44952100,          1095429.55500300,     1095537.81500300,  1,  2,      232517.36548200,      232409.10548200,           108.26
   746,      864397.80334500,          1095537.81500300,     1095646.07500300,  1,  2,      231248.27165800,      231140.01165800,           108.26
   747,      864471.73460800,          1095646.07500300,     1095754.33500300,  1,  2,      231282.60039500,      231174.34039500,           108.26
   748,      866640.67904200,          1095754.33500300,     1095862.59500300,  1,  2,      229221.91596100,      229113.65596100,           108.26
   749,      867998.63819900,          1095862.59500300,     1095970.85500300,  1,  2,      227972.21680400,      227863.95680400,           108.26
   750,      871681.71484900,          1095970.85500300,     1096079.11500300,  1,  2,      224397.40015400,      224289.14015400,           108.26
   751,      872130.02023400,          1096079.11500300,     1096187.37500300,  1,  2,      224057.35476900,      223949.09476900,           108.26
   752,      872316.72012500,          1096187.37500300,     1096295.63500300,  1,  2,      223978.91487800,      223870.65487800,           108.26
   753,      872925.31035500,          1096295.63500300,     1096403.89500300,  1,  2,      223478.58464800,      223370.32464800,           108.26
   754,      873510.57225000,          1096403.89500300,     1096512.15500300,  1,  2,      223001.58275300,      222893.32275300,           108.26
   755,      875183.01103000,          1096512.15500300,     1096620.41500300,  1,  2,      221437.40397300,      221329.14397300,           108.26
   756,      879836.90909100,          1096620.41500300,     1096728.67500300,  1,  2,      216891.76591200,      216783.50591200,           108.26
   757,      880572.22386500,          1096728.67500300,     1096836.93500300,  1,  2,      216264.71113800,      216156.45113800,           108.26
   758,      880906.61547100,          1096836.93500300,     1096945.19500300,  1,  2,      216038.57953200,      215930.31953200,           108.26
   759,      881338.05198200,          1096945.19500300,     1097053.45500300,  1,  2,      215715.40302100,      215607.14302100,           108.26
   760,      881394.31558100,          1097053.45500300,     1097161.71500300,  1,  2,      215767.39942200,      215659.13942200,           108.26
   761,      882836.45346000,          1097161.71500300,     1097269.97500300,  1,  2,      214433.52154300,      214325.26154300,           108.26
   762,      883135.22795500,          1097269.97500300,     1097378.23500300,  1,  2,      214243.00704800,      214134.74704800,           108.26
   763,      883832.47162500,          1097378.23500300,     1097486.49500300,  1,  2,      213654.02337800,      213545.76337800,           108.26
   764,      884935.51124300,          1097486.49500300,     1097594.75500300,  1,  2,      212659.24376000,      212550.98376000,           108.26
   765,      885559.14934400,          1097594.75500300,     1097703.01500300,  1,  2,      212143.86565900,      212035.60565900,           108.26
   766,      887138.77554500,          1097703.01500300,     1097811.27500300,  1,  2,      210672.49945800,      210564.23945800,           108.26
   767,      887291.78149500,          1097811.27500300,     1097919.53500300,  1,  2,      210627.75350800,      210519.49350800,           108.26
   768,      887479.62234300,          1097919.53500300,     1098027.79500300,  1,  2,      210548.17266000,      210439.91266000,           108.26
   769,      887879.91468900,          1098027.79500300,     1098136.05500300,  1,  2,      210256.14031400,      210147.88031400,           108.26
   770,      888380.19061500,          1098136.05500300,     1098244.31500300,  1,  2,      209864.12438800,      209755.86438800,           108.26
   771,      891901.55544000,          1098244.31500300,     1098352.57500300,  1,  2,      206451.01956300,      206342.75956300,           108.26
   772,      891944.26694100,          1098352.57500300,     1098460.83500300,  1,  2,      206516.56806200,      206408.30806200,           108.26
   773,      892374.48968300,          1098460.83500300,     1098569.09500300,  1,  2,      206194.60532000,      206086.34532000,           108.26
   774,      893394.54186700,          1098569.09500300,     1098677.35500300,  1,  2,      205282.81313600,      205174.55313600,           108.26
   775,      893692.61462200,          1098677.35500300,     1098785.61500300,  1,  2,      205093.00038100,      204984.74038100,           108.26
   776,      894521.58974400,          1098785.61500300,     1098893.87500300,  1,  2,      204372.28525900,      204264.02525900,           108.26
   777,      895052.66313000,          1098893.87500300,     1099002.13500300,  1,  2,      203949.47187300,      203841.21187300,           108.26
   778,      898020.31887000,          1099002.13500300,     1099110.39500300,  1,  2,      201090.07613300,      200981.81613300,           108.26
   779,      898632.75031900,          1099110.39500300,     1099218.65500300,  1,  2,      200585.90468400,      200477.64468400,           108.26
   780,      898641.14803900,          1099218.65500300,     1099326.91500300,  1,  2,      200685.76696400,      200577.50696400,           108.26
   781,      901672.81691300,          1099326.91500300,     1099435.17500300,  1,  2,      197762.35809000,      197654.09809000,           108.26
   782,      901794.95409500,          1099435.17500300,     1099543.43500300,  1,  2,      197748.48090800,      197640.22090800,           108.26
   783,      901888.52453900,          1099543.43500300,     1099651.69500300,  1,  2,      197763.17046400,      197654.91046400,           108.26
   784,      906260.20484300,          1099651.69500300,     1099759.95500300,  1,  2,      193499.75016000,      193391.49016000,           108.26
   785,      906776.12539500,          1099759.95500300,     1099868.21500300,  1,  2,      193092.08960800,      192983.82960800,           108.26
   786,      907769.25825300,          1099868.21500300,     1099976.47500300,  1,  2,      192207.21675000,      192098.95675000,           108.26
   787,      908423.74705200,          1099976.47500300,     1100084.73500300,  1,  2,      191660.98795100,      191552.72795100,           108.26
   788,      913778.83254000,          1100084.73500300,     1100192.99500300,  1,  2,      186414.16246300,      186305.90246300,           108.26
   789,      914272.66649400,          1100192.99500300,     1100301.25500300,  1,  2,      186028.58850900,      185920.32850900,           108.26
   790,      915458.86072400,          1100301.25500300,     1100409.51500300,  1,  2,      184950.65427900,      184842.39427900,           108.26
   791,      915967.50711400,          1100409.51500300,     1100517.77500300,  1,  2,      184550.26788900,      184442.00788900,           108.26
   792,      916205.12300000,          1100517.77500300,     1100626.03500300,  1,  2,      184420.91200300,      184312.65200300,           108.26
