   515,      596114.07906900,          1472556.57055300,     1472773.09055300,  1,  4,      876659.01148400,      876442.49148400,           216.52
   516,      596970.52885200,          1472773.09055300,     1472989.61055300,  1,  4,      876019.08170100,      875802.56170100,           216.52
   517,      597201.37686800,          1472989.61055300,     1473206.13055300,  1,  4,      876004.75368500,      875788.23368500,           216.52
   518,      598013.07181700,          1473206.13055300,     1473422.65055300,  1,  4,      875409.57873600,      875193.05873600,           216.52
   519,      600337.10545800,          1473422.65055300,     1473639.17055300,  1,  4,      873302.06509500,      873085.54509500,           216.52
   520,      600569.22450700,          1473639.17055300,     1473855.69055300,  1,  4,      873286.46604600,      873069.94604600,           216.52
   521,      602256.79530500,          1473855.69055300,     1474072.21055300,  1,  4,      871815.41524800,      871598.89524800,           216.52
   522,      602639.03892000,          1474072.21055300,     1474288.73055300,  1,  4,      871649.69163300,      871433.17163300,           216.52
   523,      604171.54385800,          1474288.73055300,     1474505.25055300,  1,  4,      870333.70669500,      870117.18669500,           216.52
   524,      605222.87670000,          1474505.25055300,     1474721.77055300,  1,  4,      869498.89385300,      869282.37385300,           216.52
   525,      606440.61693200,          1474721.77055300,     1474938.29055300,  1,  4,      868497.67362100,      868281.15362100,           216.52
   526,      606491.89670200,          1474938.29055300,     1475154.81055300,  1,  4,      868662.91385100,      868446.39385100,           216.52
   527,      607163.69858800,          1475154.81055300,     1475371.33055300,  1,  4,      868207.63196500,      867991.11196500,           216.52
   528,      607988.73289900,          1475371.33055300,     1475587.85055300,  1,  4,      867599.11765400,      867382.59765400,           216.52
   529,      608280.24941300,          1475587.85055300,     1475804.37055300,  1,  4,      867524.12114000,      867307.60114000,           216.52
   530,      609051.94957900,          1475804.37055300,     1476020.89055300,  1,  4,      866968.94097400,      866752.42097400,           216.52
   531,      611469.84495100,          1476020.89055300,     1476237.41055300,  1,  4,      864767.56560200,      864551.04560200,           216.52
   532,      611913.41439200,          1476237.41055300,     1476453.93055300,  1,  4,      864540.51616100,      864323.99616100,           216.52
   533,      612460.19690400,          1476453.93055300,     1476670.45055300,  1,  4,      864210.25364900,      863993.73364900,           216.52
   534,      612482.87600900,          1476670.45055300,     1476886.97055300,  1,  4,      864404.09454400,      864187.57454400,           216.52
   535,      612991.73212600,          1476886.97055300,     1477103.49055300,  1,  4,      864111.75842700,      863895.23842700,           216.52
   536,      613307.51370500,          1477103.49055300,     1477320.01055300,  1,  4,      864012.49684800,      863795.97684800,           216.52
   537,      613499.04614000,          1477320.01055300,     1477536.53055300,  1,  4,      864037.48441300,      863820.96441300,           216.52
   538,      614858.14270700,          1477536.53055300,     1477753.05055300,  1,  4,      862894.90784600,      862678.38784600,           216.52
   539,      614981.18213300,          1477753.05055300,     1477969.57055300,  1,  4,      862988.38842000,      862771.86842000,           216.52
   540,      616391.61970000,          1477969.57055300,     1478186.09055300,  1,  4,      861794.47085300,      861577.95085300,           216.52
   541,      616577.83062400,          1478186.09055300,     1478402.61055300,  1,  4,      861824.77992900,      861608.25992900,           216.52
   542,      618029.44968900,          1478402.61055300,     1478619.13055300,  1,  4,      860589.68086400,      860373.16086400,           216.52
   543,      621023.11757900,          1478619.13055300,     1478835.65055300,  1,  4,      857812.53297400,      857596.01297400,           216.52
   544,      621653.07962100,          1478835.65055300,     1479052.17055300,  1,  4,      857399.09093200,      857182.57093200,           216.52
   545,      621897.73007100,          1479052.17055300,     1479268.69055300,  1,  4,      857370.96048200,      857154.44048200,           216.52
   546,      622843.18245500,          1479268.69055300,     1479485.21055300,  1,  4,      856642.02809800,      856425.50809800,           216.52
   547,      622863.29066200,          1479485.21055300,     1479701.73055300,  1,  4,      856838.43989100,      856621.91989100,           216.52
   548,      623092.03924600,          1479701.73055300,     1479918.25055300,  1,  4,      856826.21130700,      856609.69130700,           216.52
   549,      623714.39283800,          1479918.25055300,     1480134.77055300,  1,  4,      856420.37771500,      856203.85771500,           216.52
   550,      629444.97914700,          1480134.77055300,     1480351.29055300,  1,  4,      850906.31140600,      850689.79140600,           216.52
   551,      629990.02042400,          1480351.29055300,     1480567.81055300,  1,  4,      850577.79012900,      850361.27012900,           216.52
   552,      630014.10089200,          1480567.81055300,     1480784.33055300,  1,  4,      850770.22966100,      850553.70966100,           216.52
   553,      633572.32001900,          1480784.33055300,     1481000.85055300,  1,  4,      847428.53053400,      847212.01053400,           216.52
   554,      635350.15778200,          1481000.85055300,     1481217.37055300,  1,  4,      845867.21277100,      845650.69277100,           216.52
   555,      636808.29503600,          1481217.37055300,     1481433.89055300,  1,  4,      844625.59551700,      844409.07551700,           216.52
   556,      637143.08285600,          1481433.89055300,     1481650.41055300,  1,  4,      844507.32769700,      844290.80769700,           216.52
   557,      637882.55312700,          1481650.41055300,     1481866.93055300,  1,  4,      843984.37742600,      843767.85742600,           216.52
   558,      638290.46609000,          1481866.93055300,     1482083.45055300,  1,  4,      843792.98446300,      843576.46446300,           216.52
   559,      639270.18255400,          1482083.45055300,     1482299.97055300,  1,  4,      843029.78799900,      842813.26799900,           216.52
   560,      643208.39931400,          1482299.97055300,     1482516.49055300,  1,  4,      839308.09123900,      839091.57123900,           216.52
   561,      645238.45877300,          1482516.49055300,     1482733.01055300,  1,  4,      837494.55178000,      837278.03178000,           216.52
   562,      650887.48941000,          1482733.01055300,     1482949.53055300,  1,  4,      832062.04114300,      831845.52114300,           216.52
   563,      652396.59281100,          1482949.53055300,     1483166.05055300,  1,  4,      830769.45774200,      830552.93774200,           216.52
   564,      653079.19500300,          1483166.05055300,     1916206.05055300,  2,  4,     1263126.85555000,      830086.85555000,        433040.00
   565,      654717.45055000,          1916206.05055300,     1916422.57055300,  1,  4,     1261705.12000300,     1261488.60000300,           216.52
   566,      655275.18786100,          1916422.57055300,     1916639.09055300,  1,  4,     1261363.90269200,     1261147.38269200,           216.52
   567,      656273.07722900,          1916639.09055300,     1916855.61055300,  1,  4,     1260582.53332400,     1260366.01332400,           216.52
   568,      656801.75383500,          1916855.61055300,     1917072.13055300,  1,  4,     1260270.37671800,     1260053.85671800,           216.52
   569,      657455.06887300,          1917072.13055300,     1917288.65055300,  1,  4,     1259833.58168000,     1259617.06168000,           216.52
   570,      657875.97233100,          1917288.65055300,     1917505.17055300,  1,  4,     1259629.19822200,     1259412.67822200,           216.52
   571,      658036.49989700,          1917505.17055300,     1917721.69055300,  1,  4,     1259685.19065600,     1259468.67065600,           216.52
   572,      658634.52262600,          1917721.69055300,     1917938.21055300,  1,  4,     1259303.68792700,     1259087.16792700,           216.52
   573,      659815.58420000,          1917938.21055300,     1918154.73055300,  1,  4,     1258339.14635300,     1258122.62635300,           216.52
   574,      661564.19856200,          1918154.73055300,     1918371.25055300,  1,  4,     1256807.05199100,     1256590.53199100,           216.52
   575,      664212.23476400,          1918371.25055300,     1918587.77055300,  1,  4,     1254375.53578900,     1254159.01578900,           216.52
   576,      665752.96613300,          1918587.77055300,     1918804.29055300,  1,  4,     1253051.32442000,     1252834.80442000,           216.52
   577,      668465.53302700,          1918804.29055300,     1919020.81055300,  1,  4,     1250555.27752600,     1250338.75752600,           216.52
   578,      668658.26935500,          1919020.81055300,     1919237.33055300,  1,  4,     1250579.06119800,     1250362.54119800,           216.52
   579,      669406.78396700,          1919237.33055300,     1919453.85055300,  1,  4,     1250047.06658600,     1249830.54658600,           216.52
   580,      671687.30874500,          1919453.85055300,     1919670.37055300,  1,  4,     1247983.06180800,     1247766.54180800,           216.52
   581,      673327.94292400,          1919670.37055300,     1919886.89055300,  1,  4,     1246558.94762900,     1246342.42762900,           216.52
   582,      673433.77303200,          1919886.89055300,     1920103.41055300,  1,  4,     1246669.63752100,     1246453.11752100,           216.52
   583,      674370.74181800,          1920103.41055300,     1920319.93055300,  1,  4,     1245949.18873500,     1245732.66873500,           216.52
   584,      676412.18935700,          1920319.93055300,     1920536.45055300,  1,  4,     1244124.26119600,     1243907.74119600,           216.52
   585,      677553.54343400,          1920536.45055300,     1920752.97055300,  1,  4,     1243199.42711900,     1242982.90711900,           216.52
   586,      679452.30430000,          1920752.97055300,     1920969.49055300,  1,  4,     1241517.18625300,     1241300.66625300,           216.52
   587,      679596.43541600,          1920969.49055300,     1921186.01055300,  1,  4,     1241589.57513700,     1241373.05513700,           216.52
   588,      681921.74946600,          1921186.01055300,     1921402.53055300,  1,  4,     1239480.78108700,     1239264.26108700,           216.52
   589,      685241.10910200,          1921402.53055300,     1921619.05055300,  1,  4,     1236377.94145100,     1236161.42145100,           216.52
   590,      687944.94445300,          1921619.05055300,     1921835.57055300,  1,  4,     1233890.62610000,     1233674.10610000,           216.52
   591,      687989.74329700,          1921835.57055300,     1922052.09055300,  1,  4,     1234062.34725600,     1233845.82725600,           216.52
   592,      689334.18191300,          1922052.09055300,     1922268.61055300,  1,  4,     1232934.42864000,     1232717.90864000,           216.52
   593,      689808.54802500,          1922268.61055300,     1922485.13055300,  1,  4,     1232676.58252800,     1232460.06252800,           216.52
   594,      691278.55476400,          1922485.13055300,     1922701.65055300,  1,  4,     1231423.09578900,     1231206.57578900,           216.52
   595,      691921.97181900,          1922701.65055300,     1922918.17055300,  1,  4,     1230996.19873400,     1230779.67873400,           216.52
   596,      692079.02721500,          1922918.17055300,     1923134.69055300,  1,  4,     1231055.66333800,     1230839.14333800,           216.52
   597,      692632.67897400,          1923134.69055300,     1923351.21055300,  1,  4,     1230718.53157900,     1230502.01157900,           216.52
   598,      694400.77059600,          1923351.21055300,     1923567.73055300,  1,  4,     1229166.95995700,     1228950.43995700,           216.52
   599,      696301.64359700,          1923567.73055300,     1923784.25055300,  1,  4,     1227482.60695600,     1227266.08695600,           216.52
   600,      696822.25728000,          1923784.25055300,     1924000.77055300,  1,  4,     1227178.51327300,     1226961.99327300,           216.52
   601,      696999.78791800,          1924000.77055300,     1924217.29055300,  1,  4,     1227217.50263500,     1227000.98263500,           216.52
   602,      699540.41665700,          1924217.29055300,     1924433.81055300,  1,  4,     1224893.39389600,     1224676.87389600,           216.52
   603,      699653.36798600,          1924433.81055300,     1924650.33055300,  1,  4,     1224996.96256700,     1224780.44256700,           216.52
   604,      699941.64686000,          1924650.33055300,     1924866.85055300,  1,  4,     1224925.20369300,     1224708.68369300,           216.52
   605,      701280.56219600,          1924866.85055300,     1925083.37055300,  1,  4,     1223802.80835700,     1223586.28835700,           216.52
   606,      702384.86717200,          1925083.37055300,     1925299.89055300,  1,  4,     1222915.02338100,     1222698.50338100,           216.52
   607,      702651.32999400,          1925299.89055300,     1925516.41055300,  1,  4,     1222865.08055900,     1222648.56055900,           216.52
   608,      702967.01200600,          1925516.41055300,     1925732.93055300,  1,  4,     1222765.91854700,     1222549.39854700,           216.52
   609,      705435.83554000,          1925732.93055300,     1925949.45055300,  1,  4,     1220513.61501300,     1220297.09501300,           216.52
   610,      705548.91104500,          1925949.45055300,     1926165.97055300,  1,  4,     1220617.05950800,     1220400.53950800,           216.52
   611,      707081.85530800,          1926165.97055300,     1926382.49055300,  1,  4,     1219300.63524500,     1219084.11524500,           216.52
   612,      707315.55140200,          1926382.49055300,     1926599.01055300,  1,  4,     1219283.45915100,     1219066.93915100,           216.52
   613,      707811.14259700,          1926599.01055300,     1926815.53055300,  1,  4,     1219004.38795600,     1218787.86795600,           216.52
   614,      708645.93739400,          1926815.53055300,     1927032.05055300,  1,  4,     1218386.11315900,     1218169.59315900,           216.52
   615,      709888.60845400,          1927032.05055300,     1927248.57055300,  1,  4,     1217359.96209900,     1217143.44209900,           216.52
   616,      710662.32832600,          1927248.57055300,     1927465.09055300,  1,  4,     1216802.76222700,     1216586.24222700,           216.52
   617,      710863.40004700,          1927465.09055300,     1927681.61055300,  1,  4,     1216818.21050600,     1216601.69050600,           216.52
   618,      711023.93438300,          1927681.61055300,     1927898.13055300,  1,  4,     1216874.19617000,     1216657.67617000,           216.52
   619,      711310.46916200,          1927898.13055300,     1928114.65055300,  1,  4,     1216804.18139100,     1216587.66139100,           216.52
   620,      712583.13421000,          1928114.65055300,     1928331.17055300,  1,  4,     1215748.03634300,     1215531.51634300,           216.52
   621,      712939.52121500,          1928331.17055300,     1928547.69055300,  1,  4,     1215608.16933800,     1215391.64933800,           216.52
   622,      714099.50477500,          1928547.69055300,     1928764.21055300,  1,  4,     1214664.70577800,     1214448.18577800,           216.52
   623,      714222.78530100,          1928764.21055300,     1928980.73055300,  1,  4,     1214757.94525200,     1214541.42525200,           216.52
   624,      715326.95031300,          1928980.73055300,     1929197.25055300,  1,  4,     1213870.30024000,     1213653.78024000,           216.52
   625,      716325.39299200,          1929197.25055300,     1929413.77055300,  1,  4,     1213088.37756100,     1212871.85756100,           216.52
   626,      719129.62212400,          1929413.77055300,     1929630.29055300,  1,  4,     1210500.66842900,     1210284.14842900,           216.52
   627,      720506.70277200,          1929630.29055300,     1929846.81055300,  1,  4,     1209340.10778100,     1209123.58778100,           216.52
   628,      720924.67369200,          1929846.81055300,     1930063.33055300,  1,  4,     1209138.65686100,     1208922.13686100,           216.52
   629,      721898.36935400,          1930063.33055300,     1930279.85055300,  1,  4,     1208381.48119900,     1208164.96119900,           216.52
   630,      721964.53688400,          1930279.85055300,     1930496.37055300,  1,  4,     1208531.83366900,     1208315.31366900,           216.52
   631,      722621.92303500,          1930496.37055300,     1930712.89055300,  1,  4,     1208090.96751800,     1207874.44751800,           216.52
   632,      723177.74588500,          1930712.89055300,     1930929.41055300,  1,  4,     1207751.66466800,     1207535.14466800,           216.52
   633,      723232.72154600,          1930929.41055300,     1931145.93055300,  1,  4,     1207913.20900700,     1207696.68900700,           216.52
   634,      723936.52917000,          1931145.93055300,     1931362.45055300,  1,  4,     1207425.92138300,     1207209.40138300,           216.52
   635,      725495.17621400,          1931362.45055300,     1931578.97055300,  1,  4,     1206083.79433900,     1205867.27433900,           216.52
   636,      726247.42805900,          1931578.97055300,     1931795.49055300,  1,  4,     1205548.06249400,     1205331.54249400,           216.52
   637,      726360.69856100,          1931795.49055300,     1932012.01055300,  1,  4,     1205651.31199200,     1205434.79199200,           216.52
   638,      729168.20394400,          1932012.01055300,     1932228.53055300,  1,  4,     1203060.32660900,     1202843.80660900,           216.52
   639,      730116.09624900,          1932228.53055300,     1932445.05055300,  1,  4,     1202328.95430400,     1202112.43430400,           216.52
   640,      730980.11469300,          1932445.05055300,     1932661.57055300,  1,  4,     1201681.45586000,     1201464.93586000,           216.52
   641,      731097.96397000,          1932661.57055300,     1932878.09055300,  1,  4,     1201780.12658300,     1201563.60658300,           216.52
   642,      731526.27361900,          1932878.09055300,     1933094.61055300,  1,  4,     1201568.33693400,     1201351.81693400,           216.52
   643,      732697.69996300,          1933094.61055300,     1933311.13055300,  1,  4,     1200613.43059000,     1200396.91059000,           216.52
   644,      734710.58216100,          1933311.13055300,     1933527.65055300,  1,  4,     1198817.06839200,     1198600.54839200,           216.52
   645,      737239.93952900,          1933527.65055300,     1933744.17055300,  1,  4,     1196504.23102400,     1196287.71102400,           216.52
   646,      739851.20178700,          1933744.17055300,     1933960.69055300,  1,  4,     1194109.48876600,     1193892.96876600,           216.52
   647,      740120.04054100,          1933960.69055300,     1934177.21055300,  1,  4,     1194057.17001200,     1193840.65001200,           216.52
   648,      740994.57843200,          1934177.21055300,     2367217.21055300,  2,  4,     1626222.63212100,     1193182.63212100,        433040.00
   649,      742505.77294200,          2367217.21055300,     2367433.73055300,  1,  4,     1624927.95761100,     1624711.43761100,           216.52
   650,      745629.44981100,          2367433.73055300,     2367650.25055300,  1,  4,     1622020.80074200,     1621804.28074200,           216.52
   651,      745956.86860300,          2367650.25055300,     2367866.77055300,  1,  4,     1621909.90195000,     1621693.38195000,           216.52
   652,      747255.24871300,          2367866.77055300,     2368083.29055300,  1,  4,     1620828.04184000,     1620611.52184000,           216.52
   653,      747623.54143400,          2368083.29055300,     2368299.81055300,  1,  4,     1620676.26911900,     1620459.74911900,           216.52
   654,      748785.61347400,          2368299.81055300,     2368516.33055300,  1,  4,     1619730.71707900,     1619514.19707900,           216.52
   655,      751377.99110300,          2368516.33055300,     2368732.85055300,  1,  4,     1617354.85945000,     1617138.33945000,           216.52
   656,      751697.95282400,          2368732.85055300,     2368949.37055300,  1,  4,     1617251.41772900,     1617034.89772900,           216.52
   657,      754410.15508200,          2368949.37055300,     2369165.89055300,  1,  4,     1614755.73547100,     1614539.21547100,           216.52
   658,      754729.71760600,          2369165.89055300,     2802205.89055300,  2,  4,     2047476.17294700,     1614436.17294700,        433040.00
   659,      754872.08681300,          2802205.89055300,     2802422.41055300,  1,  4,     2047550.32374000,     2047333.80374000,           216.52
   660,      755586.18817200,          2802422.41055300,     2802638.93055300,  1,  4,     2047052.74238100,     2046836.22238100,           216.52
   661,      755744.94458300,          2802638.93055300,     2802855.45055300,  1,  4,     2047110.50597000,     2046893.98597000,           216.52
   662,      756295.28236000,          2802855.45055300,     2803071.97055300,  1,  4,     2046776.68819300,     2046560.16819300,           216.52
   663,      756389.65751700,          2803071.97055300,     2803288.49055300,  1,  4,     2046898.83303600,     2046682.31303600,           216.52
   664,      756537.30030400,          2803288.49055300,     2803505.01055300,  1,  4,     2046967.71024900,     2046751.19024900,           216.52
   665,      758908.14647100,          2803505.01055300,     2803721.53055300,  1,  4,     2044813.38408200,     2044596.86408200,           216.52
   666,      759533.75373000,          2803721.53055300,     2803938.05055300,  1,  4,     2044404.29682300,     2044187.77682300,           216.52
   667,      761285.12612100,          2803938.05055300,     3236978.05055300,  2,  4,     2475692.92443200,     2042652.92443200,        433040.00
   668,      761321.65168700,          3236978.05055300,     3237194.57055300,  1,  4,     2475872.91886600,     2475656.39886600,           216.52
   669,      763115.35787000,          3237194.57055300,     3237411.09055300,  1,  4,     2474295.73268300,     2474079.21268300,           216.52
   670,      764122.91808000,          3237411.09055300,     3237627.61055300,  1,  4,     2473504.69247300,     2473288.17247300,           216.52
   671,      765808.48177000,          3237627.61055300,     3237844.13055300,  1,  4,     2472035.64878300,     2471819.12878300,           216.52
   672,      765864.94790800,          3237844.13055300,     3238060.65055300,  1,  4,     2472195.70264500,     2471979.18264500,           216.52
   673,      767074.76874200,          3238060.65055300,     3238277.17055300,  1,  4,     2471202.40181100,     2470985.88181100,           216.52
   674,      767212.29499200,          3238277.17055300,     3238493.69055300,  1,  4,     2471281.39556100,     2471064.87556100,           216.52
   675,      768247.68809500,          3238493.69055300,     3238710.21055300,  1,  4,     2470462.52245800,     2470246.00245800,           216.52
   676,      768289.76188300,          3238710.21055300,     3238926.73055300,  1,  4,     2470636.96867000,     2470420.44867000,           216.52
   677,      769602.46707300,          3238926.73055300,     3239143.25055300,  1,  4,     2469540.78348000,     2469324.26348000,           216.52
   678,      770031.72271100,          3239143.25055300,     3239359.77055300,  1,  4,     2469328.04784200,     2469111.52784200,           216.52
   679,      771366.34916700,          3239359.77055300,     3239576.29055300,  1,  4,     2468209.94138600,     2467993.42138600,           216.52
   680,      772169.77752100,          3239576.29055300,     3239792.81055300,  1,  4,     2467623.03303200,     2467406.51303200,           216.52
   681,      772557.83299600,          3239792.81055300,     3240009.33055300,  1,  4,     2467451.49755700,     2467234.97755700,           216.52
   682,      772977.96713000,          3240009.33055300,     3240225.85055300,  1,  4,     2467247.88342300,     2467031.36342300,           216.52
   683,      776200.89539900,          3240225.85055300,     3240442.37055300,  1,  4,     2464241.47515400,     2464024.95515400,           216.52
   684,      777371.21318000,          3240442.37055300,     3240658.89055300,  1,  4,     2463287.67737300,     2463071.15737300,           216.52
   685,      777761.18615500,          3240658.89055300,     3240875.41055300,  1,  4,     2463114.22439800,     2462897.70439800,           216.52
   686,      777908.93353700,          3240875.41055300,     3241091.93055300,  1,  4,     2463182.99701600,     2462966.47701600,           216.52
   687,      778741.40439900,          3241091.93055300,     3241308.45055300,  1,  4,     2462567.04615400,     2462350.52615400,           216.52
   688,      779184.16618400,          3241308.45055300,     3241524.97055300,  1,  4,     2462340.80436900,     2462124.28436900,           216.52
   689,      780653.51037500,          3241524.97055300,     3241741.49055300,  1,  4,     2461087.98017800,     2460871.46017800,           216.52
   690,      780929.15406700,          3241741.49055300,     3241958.01055300,  1,  4,     2461028.85648600,     2460812.33648600,           216.52
   691,      781191.74927100,          3241958.01055300,     3242174.53055300,  1,  4,     2460982.78128200,     2460766.26128200,           216.52
   692,      781764.65325500,          3242174.53055300,     3242391.05055300,  1,  4,     2460626.39729800,     2460409.87729800,           216.52
   693,      783026.94565900,          3242391.05055300,     3242607.57055300,  1,  4,     2459580.62489400,     2459364.10489400,           216.52
   694,      785559.89402100,          3242607.57055300,     3242824.09055300,  1,  4,     2457264.19653200,     2457047.67653200,           216.52
   695,      786505.69567000,          3242824.09055300,     3243040.61055300,  1,  4,     2456534.91488300,     2456318.39488300,           216.52
   696,      787912.98803600,          3243040.61055300,     3243257.13055300,  1,  4,     2455344.14251700,     2455127.62251700,           216.52
   697,      793099.05990200,          3243257.13055300,     3243473.65055300,  1,  4,     2450374.59065100,     2450158.07065100,           216.52
   698,      795309.94750900,          3243473.65055300,     3243690.17055300,  1,  4,     2448380.22304400,     2448163.70304400,           216.52
   699,      796518.65527000,          3243690.17055300,     3243906.69055300,  1,  4,     2447388.03528300,     2447171.51528300,           216.52
   700,      796555.65699400,          3243906.69055300,     3244123.21055300,  1,  4,     2447567.55355900,     2447351.03355900,           216.52
   701,      799126.89962400,          3244123.21055300,     3244339.73055300,  1,  4,     2445212.83092900,     2444996.31092900,           216.52
   702,      799997.22067100,          3244339.73055300,     3244556.25055300,  1,  4,     2444559.02988200,     2444342.50988200,           216.52
   703,      801597.32954400,          3244556.25055300,     3244772.77055300,  1,  4,     2443175.44100900,     2442958.92100900,           216.52
   704,      802280.17691900,          3244772.77055300,     3244989.29055300,  1,  4,     2442709.11363400,     2442492.59363400,           216.52
   705,      807597.81781600,          3244989.29055300,     3245205.81055300,  1,  4,     2437607.99273700,     2437391.47273700,           216.52
   706,      808081.74153300,          3245205.81055300,     3245422.33055300,  1,  4,     2437340.58902000,     2437124.06902000,           216.52
   707,      810904.77943900,          3245422.33055300,     3245638.85055300,  1,  4,     2434734.07111400,     2434517.55111400,           216.52
   708,      814816.99970400,          3245638.85055300,     3245855.37055300,  1,  4,     2431038.37084900,     2430821.85084900,           216.52
   709,      815072.53641600,          3245855.37055300,     3246071.89055300,  1,  4,     2430999.35413700,     2430782.83413700,           216.52
   710,      816242.49864200,          3246071.89055300,     3246288.41055300,  1,  4,     2430045.91191100,     2429829.39191100,           216.52
   711,      816800.35383900,          3246288.41055300,     3246504.93055300,  1,  4,     2429704.57671400,     2429488.05671400,           216.52
   712,      816828.15109900,          3246504.93055300,     3246721.45055300,  1,  4,     2429893.29945400,     2429676.77945400,           216.52
   713,      819460.81422100,          3246721.45055300,     3246937.97055300,  1,  4,     2427477.15633200,     2427260.63633200,           216.52
   714,      820660.79018300,          3246937.97055300,     3247154.49055300,  1,  4,     2426493.70037000,     2426277.18037000,           216.52
   715,      824194.27950100,          3247154.49055300,     3247371.01055300,  1,  4,     2423176.73105200,     2422960.21105200,           216.52
   716,      827871.87193600,          3247371.01055300,     3247587.53055300,  1,  4,     2419715.65861700,     2419499.13861700,           216.52
   717,      829350.76051600,          3247587.53055300,     3247804.05055300,  1,  4,     2418453.29003700,     2418236.77003700,           216.52
   718,      830314.14098900,          3247804.05055300,     3248020.57055300,  1,  4,     2417706.42956400,     2417489.90956400,           216.52
   719,      831024.46831100,          3248020.57055300,     3248237.09055300,  1,  4,     2417212.62224200,     2416996.10224200,           216.52
   720,      832157.78347900,          3248237.09055300,     3248453.61055300,  1,  4,     2416295.82707400,     2416079.30707400,           216.52
   721,      833187.48165800,          3248453.61055300,     3248670.13055300,  1,  4,     2415482.64889500,     2415266.12889500,           216.52
   722,      836129.71534200,          3248670.13055300,     3248886.65055300,  1,  4,     2412756.93521100,     2412540.41521100,           216.52
   723,      837743.75695900,          3248886.65055300,     3249103.17055300,  1,  4,     2411359.41359400,     2411142.89359400,           216.52
   724,      838721.78122600,          3249103.17055300,     3249319.69055300,  1,  4,     2410597.90932700,     2410381.38932700,           216.52
   725,      843712.58667100,          3249319.69055300,     3249536.21055300,  1,  4,     2405823.62388200,     2405607.10388200,           216.52
   726,      843961.68629700,          3249536.21055300,     3249752.73055300,  1,  4,     2405791.04425600,     2405574.52425600,           216.52
   727,      846881.49832000,          3249752.73055300,     3249969.25055300,  1,  4,     2403087.75223300,     2402871.23223300,           216.52
   728,      847404.74208800,          3249969.25055300,     3250185.77055300,  1,  4,     2402781.02846500,     2402564.50846500,           216.52
   729,      849396.48615000,          3250185.77055300,     3250402.29055300,  1,  4,     2401005.80440300,     2400789.28440300,           216.52
   730,      850355.04271300,          3250402.29055300,     3250618.81055300,  1,  4,     2400263.76784000,     2400047.24784000,           216.52
   731,      852412.77399700,          3250618.81055300,     3250835.33055300,  1,  4,     2398422.55655600,     2398206.03655600,           216.52
   732,      853254.06765300,          3250835.33055300,     3251051.85055300,  1,  4,     2397797.78290000,     2397581.26290000,           216.52
   733,      854817.56160800,          3251051.85055300,     3251268.37055300,  1,  4,     2396450.80894500,     2396234.28894500,           216.52
   734,      855082.75682700,          3251268.37055300,     3251484.89055300,  1,  4,     2396402.13372600,     2396185.61372600,           216.52
   735,      855963.27205500,          3251484.89055300,     3251701.41055300,  1,  4,     2395738.13849800,     2395521.61849800,           216.52
   736,      856298.78370200,          3251701.41055300,     3251917.93055300,  1,  4,     2395619.14685100,     2395402.62685100,           216.52
   737,      857486.29429900,          3251917.93055300,     3252134.45055300,  1,  4,     2394648.15625400,     2394431.63625400,           216.52
   738,      858073.85445800,          3252134.45055300,     3252350.97055300,  1,  4,     2394277.11609500,     2394060.59609500,           216.52
   739,      858545.39954300,          3252350.97055300,     3252567.49055300,  1,  4,     2394022.09101000,     2393805.57101000,           216.52
   740,      859809.85624200,          3252567.49055300,     3252784.01055300,  1,  4,     2392974.15431100,     2392757.63431100,           216.52
   741,      860464.20748600,          3252784.01055300,     3253000.53055300,  1,  4,     2392536.32306700,     2392319.80306700,           216.52
   742,      861675.03011400,          3253000.53055300,     3253217.05055300,  1,  4,     2391542.02043900,     2391325.50043900,           216.52
   743,      862234.79708100,          3253217.05055300,     3253433.57055300,  1,  4,     2391198.77347200,     2390982.25347200,           216.52
   744,      862389.06878100,          3253433.57055300,     3253650.09055300,  1,  4,     2391261.02177200,     2391044.50177200,           216.52
   745,      863020.44952100,          3253650.09055300,     3253866.61055300,  1,  4,     2390846.16103200,     2390629.64103200,           216.52
   746,      864397.80334500,          3253866.61055300,     3254083.13055300,  1,  4,     2389685.32720800,     2389468.80720800,           216.52
   747,      864471.73460800,          3254083.13055300,     3254299.65055300,  1,  4,     2389827.91594500,     2389611.39594500,           216.52
   748,      866640.67904200,          3254299.65055300,     3254516.17055300,  1,  4,     2387875.49151100,     2387658.97151100,           216.52
   749,      867998.63819900,          3254516.17055300,     3254732.69055300,  1,  4,     2386734.05235400,     2386517.53235400,           216.52
   750,      871681.71484900,          3254732.69055300,     3254949.21055300,  1,  4,     2383267.49570400,     2383050.97570400,           216.52
   751,      872130.02023400,          3254949.21055300,     3255165.73055300,  1,  4,     2383035.71031900,     2382819.19031900,           216.52
   752,      872316.72012500,          3255165.73055300,     3255382.25055300,  1,  4,     2383065.53042800,     2382849.01042800,           216.52
   753,      872925.31035500,          3255382.25055300,     3255598.77055300,  1,  4,     2382673.46019800,     2382456.94019800,           216.52
   754,      873510.57225000,          3255598.77055300,     3255815.29055300,  1,  4,     2382304.71830300,     2382088.19830300,           216.52
   755,      875183.01103000,          3255815.29055300,     3256031.81055300,  1,  4,     2380848.79952300,     2380632.27952300,           216.52
   756,      879836.90909100,          3256031.81055300,     3256248.33055300,  1,  4,     2376411.42146200,     2376194.90146200,           216.52
   757,      880572.22386500,          3256248.33055300,     3256464.85055300,  1,  4,     2375892.62668800,     2375676.10668800,           216.52
